	velocity	Amplitude
122	-128.04756098579	1.6615067
123	-127.841446946985	1.708036
124	-127.63533290818	1.6974732
125	-127.429218869375	1.6072481
126	-127.22310483057001	1.7689146
127	-127.01699079176501	1.6503096
128	-126.81087675296	1.7763115
129	-126.604762714155	1.7011542
130	-126.39864867535	1.7208885
131	-126.192534636545	1.6389736
132	-125.98642059774001	1.636305
133	-125.780306558935	1.6763855
134	-125.57419252013	1.7248917
135	-125.368078481325	1.6365602
136	-125.16196444252002	1.5950212
137	-124.95585040371502	1.6546155
138	-124.74973636491	1.7148844
139	-124.54362232610501	1.6847044
140	-124.33750828730001	1.6477906
141	-124.13139424849501	1.6247592
142	-123.92528020969002	1.6355733
143	-123.719166170885	1.654089
144	-123.51305213208	1.6882445
145	-123.30693809327501	1.7122377
146	-123.10082405447001	1.6858908
147	-122.89471001566501	1.7099009
148	-122.68859597686	1.6453263
149	-122.482481938055	1.7029303
150	-122.27636789925	1.6612058
151	-122.070253860445	1.7166346
152	-121.86413982164001	1.6128905
153	-121.658025782835	1.7325792
154	-121.45191174403	1.6350335
155	-121.245797705225	1.6308055
156	-121.03968366642	1.6119454
157	-120.833569627615	1.6703397
158	-120.62745558881	1.8093504
159	-120.42134155000502	1.7097448
160	-120.21522751120001	1.6672747
161	-120.00911347239501	1.5991144
162	-119.80299943359002	1.5817015
163	-119.596885394785	1.7341603
164	-119.39077135598002	1.6130643
165	-119.18465731717501	1.6898589
166	-118.97854327837001	1.6756105
167	-118.77242923956501	1.6027223
168	-118.56631520076	1.6874806
169	-118.36020116195502	1.6587787
170	-118.15408712315	1.643406
171	-117.94797308434501	1.65762
172	-117.74185904554001	1.6318388
173	-117.535745006735	1.6693224
174	-117.32963096793002	1.6309268
175	-117.123516929125	1.6217971
176	-116.91740289032	1.7320735
177	-116.71128885151501	1.707756
178	-116.50517481271	1.6481767
179	-116.29906077390501	1.6226697
180	-116.0929467351	1.6432942
181	-115.886832696295	1.7371938
182	-115.68071865749002	1.6654366
183	-115.474604618685	1.6787895
184	-115.26849057988002	1.6374273
185	-115.06237654107501	1.6915088
186	-114.85626250227001	1.6921593
187	-114.65014846346502	1.717303
188	-114.44403442466	1.6851038
189	-114.23792038585502	1.67951
190	-114.03180634705001	1.6279418
191	-113.82569230824501	1.6780456
192	-113.61957826944001	1.6757039
193	-113.413464230635	1.66839
194	-113.20735019183002	1.6825416
195	-113.001236153025	1.6709783
196	-112.79512211422	1.7011368
197	-112.58900807541501	1.6582265
198	-112.38289403661	1.6915472
199	-112.17677999780501	1.7040437
200	-111.970665959	1.622808
201	-111.764551920195	1.6364399
202	-111.55843788139	1.6734114
203	-111.352323842585	1.5543683
204	-111.14620980378001	1.6410995
205	-110.940095764975	1.6306198
206	-110.73398172617001	1.5971363
207	-110.52786768736502	1.6541529
208	-110.32175364856	1.6919932
209	-110.11563960975502	1.7093525
210	-109.90952557095001	1.7178913
211	-109.70341153214501	1.6176546
212	-109.49729749334001	1.700437
213	-109.291183454535	1.5736946
214	-109.08506941573002	1.6205871
215	-108.878955376925	1.6359152
216	-108.67284133812001	1.6282125
217	-108.46672729931501	1.6646647
218	-108.26061326051	1.672937
219	-108.05449922170502	1.6850699
220	-107.8483851829	1.6323143
221	-107.642271144095	1.6568534
222	-107.43615710529001	1.7139466
223	-107.230043066485	1.6721737
224	-107.02392902768001	1.6044123
225	-106.817814988875	1.6391313
226	-106.61170095007	1.6937265
227	-106.405586911265	1.7082392
228	-106.19947287245999	1.6533006
229	-105.99335883365502	1.6371775
230	-105.78724479485001	1.6746013
231	-105.58113075604501	1.6218135
232	-105.37501671724002	1.601762
233	-105.168902678435	1.6653733
234	-104.96278863963002	1.6668073
235	-104.75667460082501	1.7366191
236	-104.55056056202001	1.7065967
237	-104.34444652321501	1.6653422
238	-104.13833248441	1.7092721
239	-103.93221844560502	1.6330966
240	-103.7261044068	1.6469965
241	-103.519990367995	1.651612
242	-103.31387632919001	1.6655141
243	-103.107762290385	1.7168707
244	-102.90164825158001	1.6461331
245	-102.695534212775	1.6252829
246	-102.48942017397	1.6545916
247	-102.283306135165	1.6255462
248	-102.07719209636	1.7257296
249	-101.87107805755501	1.6158652
250	-101.66496401875	1.652669
251	-101.458849979945	1.6886313
252	-101.25273594114002	1.6804422
253	-101.046621902335	1.6766497
254	-100.84050786353002	1.6612515
255	-100.63439382472501	1.7035322
256	-100.42827978592001	1.6025693
257	-100.22216574711501	1.6162248
258	-100.01605170831	1.7181985
259	-99.80993766950502	1.6597679
260	-99.6038236307	1.6237532
261	-99.39770959189501	1.5842048
262	-99.19159555309001	1.6904266
263	-98.985481514285	1.6201477
264	-98.77936747548002	1.6693296
265	-98.573253436675	1.6897506
266	-98.36713939787	1.6875398
267	-98.16102535906501	1.6598648
268	-97.95491132026	1.6740937
269	-97.74879728145501	1.7179174
270	-97.54268324265	1.7233697
271	-97.336569203845	1.679549
272	-97.13045516504	1.6987697
273	-96.92434112623499	1.6095334
274	-96.71822708743001	1.6790223
275	-96.51211304862501	1.61558
276	-96.30599900982001	1.6148157
277	-96.09988497101502	1.6876796
278	-95.89377093221	1.6577272
279	-95.68765689340502	1.7095044
280	-95.48154285460001	1.6548572
281	-95.27542881579501	1.5887749
282	-95.06931477699001	1.6219044
283	-94.863200738185	1.6204175
284	-94.65708669938002	1.6892692
285	-94.450972660575	1.6795763
286	-94.24485862177	1.6323947
287	-94.03874458296501	1.6746626
288	-93.83263054416	1.6974704
289	-93.62651650535501	1.6382363
290	-93.42040246655	1.6636136
291	-93.214288427745	1.6646906
292	-93.00817438894	1.7086426
293	-92.802060350135	1.6327691
294	-92.59594631133001	1.6806041
295	-92.389832272525	1.6945983
296	-92.18371823372	1.6685611
297	-91.977604194915	1.6810931
298	-91.77149015610999	1.7269892
299	-91.56537611730502	1.628055
300	-91.35926207850001	1.6550784
301	-91.15314803969501	1.6245282
302	-90.94703400089001	1.6806402
303	-90.740919962085	1.6672652
304	-90.53480592328002	1.630043
305	-90.328691884475	1.6141567
306	-90.12257784567001	1.5820758
307	-89.91646380686501	1.6997023
308	-89.71034976806	1.6169126
309	-89.50423572925502	1.6786721
310	-89.29812169045	1.6304233
311	-89.092007651645	1.6639948
312	-88.88589361284001	1.6902831
313	-88.679779574035	1.6766274
314	-88.47366553523001	1.6042211
315	-88.267551496425	1.6492239
316	-88.06143745762	1.7177415
317	-87.855323418815	1.6520886
318	-87.64920938001	1.6691976
319	-87.443095341205	1.6712956
320	-87.2369813024	1.6751845
321	-87.03086726359501	1.7036153
322	-86.82475322479002	1.6911628
323	-86.61863918598502	1.6308808
324	-86.41252514718	1.6680659
325	-86.20641110837501	1.7167042
326	-86.00029706957001	1.7698429
327	-85.79418303076501	1.6131582
328	-85.58806899196001	1.7144206
329	-85.381954953155	1.658785
330	-85.17584091435	1.6195908
331	-84.969726875545	1.6401414
332	-84.76361283674001	1.735501
333	-84.55749879793501	1.6045579
334	-84.35138475913	1.6474171
335	-84.145270720325	1.7431778
336	-83.93915668152	1.7064761
337	-83.733042642715	1.693658
338	-83.52692860391001	1.6717973
339	-83.320814565105	1.6576711
340	-83.1147005263	1.6946284
341	-82.908586487495	1.677128
342	-82.70247244869	1.6533743
343	-82.496358409885	1.7261486
344	-82.29024437108	1.6602712
345	-82.08413033227501	1.6434195
346	-81.87801629347001	1.6292325
347	-81.67190225466501	1.6340789
348	-81.46578821586002	1.699977
349	-81.259674177055	1.6321167
350	-81.05356013825	1.6613611
351	-80.84744609944501	1.6929144
352	-80.64133206064001	1.6643544
353	-80.43521802183501	1.6269454
354	-80.22910398303	1.6414502
355	-80.022989944225	1.6158301
356	-79.81687590542	1.638647
357	-79.61076186661501	1.6765966
358	-79.40464782781001	1.6198636
359	-79.198533789005	1.7194881
360	-78.9924197502	1.6734709
361	-78.786305711395	1.6510537
362	-78.58019167259	1.6632645
363	-78.374077633785	1.647324
364	-78.16796359498	1.657749
365	-77.961849556175	1.6639934
366	-77.75573551737	1.6763264
367	-77.549621478565	1.7520367
368	-77.34350743976002	1.6674554
369	-77.137393400955	1.6168478
370	-76.93127936215001	1.6507517
371	-76.72516532334501	1.6364393
372	-76.51905128454001	1.6896255
373	-76.31293724573501	1.650501
374	-76.10682320693	1.6488092
375	-75.900709168125	1.6084948
376	-75.69459512932	1.587307
377	-75.48848109051501	1.6428292
378	-75.28236705171001	1.6320574
379	-75.076253012905	1.6819413
380	-74.8701389741	1.6478405
381	-74.664024935295	1.6465161
382	-74.45791089649	1.6561455
383	-74.25179685768501	1.6350287
384	-74.04568281888001	1.6240193
385	-73.839568780075	1.6291286
386	-73.63345474127	1.6461251
387	-73.427340702465	1.6427522
388	-73.22122666366	1.6269302
389	-73.015112624855	1.6779642
390	-72.80899858605	1.6970335
391	-72.60288454724501	1.6694845
392	-72.39677050844001	1.6389333
393	-72.19065646963502	1.6013223
394	-71.98454243083002	1.6102239
395	-71.778428392025	1.622063
396	-71.57231435322001	1.7383231
397	-71.36620031441501	1.6669463
398	-71.16008627561001	1.624768
399	-70.95397223680501	1.6768316
400	-70.747858198	1.6444631
401	-70.541744159195	1.6556646
402	-70.33563012039001	1.6623006
403	-70.12951608158501	1.5676531
404	-69.92340204278001	1.6501696
405	-69.717288003975	1.6609592
406	-69.51117396517	1.6763105
407	-69.305059926365	1.645367
408	-69.09894588756	1.6924683
409	-68.89283184875501	1.6841311
410	-68.68671780995	1.620574
411	-68.480603771145	1.6590158
412	-68.27448973234	1.6609752
413	-68.068375693535	1.6840196
414	-67.86226165473002	1.6564773
415	-67.65614761592501	1.5850085
416	-67.45003357712001	1.6060257
417	-67.24391953831501	1.6275887
418	-67.03780549951001	1.6761842
419	-66.83169146070502	1.6694354
420	-66.6255774219	1.7173648
421	-66.419463383095	1.704684
422	-66.21334934429001	1.6293261
423	-66.00723530548501	1.7176943
424	-65.80112126668001	1.7062044
425	-65.595007227875	1.6942616
426	-65.38889318907	1.6435103
427	-65.182779150265	1.6181878
428	-64.97666511146001	1.6614716
429	-64.77055107265501	1.64073
430	-64.56443703385	1.6531013
431	-64.358322995045	1.6429702
432	-64.15220895624	1.6093451
433	-63.94609491743501	1.7064652
434	-63.739980878630014	1.6857909
435	-63.533866839825	1.5912062
436	-63.327752801020004	1.6491197
437	-63.12163876221501	1.6819474
438	-62.91552472341001	1.591729
439	-62.70941068460501	1.6424735
440	-62.5032966458	1.5948094
441	-62.297182606995	1.5607026
442	-62.09106856819	1.6695814
443	-61.88495452938501	1.6429935
444	-61.678840490580015	1.6915808
445	-61.472726451775	1.624008
446	-61.266612412970005	1.6713257
447	-61.06049837416501	1.6817113
448	-60.85438433536001	1.7541516
449	-60.64827029655501	1.5751342
450	-60.44215625775	1.6601326
451	-60.236042218945	1.6455257
452	-60.029928180140004	1.7116747
453	-59.823814141335006	1.6683106
454	-59.617700102530016	1.6885302
455	-59.411586063725004	1.6557162
456	-59.205472024920006	1.6733309
457	-58.99935798611501	1.6964612
458	-58.79324394731001	1.6778436
459	-58.58712990850501	1.6387328
460	-58.3810158697	1.6441557
461	-58.174901830895	1.6899357
462	-57.968787792090005	1.6373202
463	-57.76267375328501	1.6772568
464	-57.55655971448001	1.6772475
465	-57.350445675675	1.641672
466	-57.14433163687001	1.6841563
467	-56.93821759806501	1.6281275
468	-56.73210355926001	1.7115374
469	-56.52598952045501	1.6906365
470	-56.31987548165	1.730121
471	-56.113761442845004	1.6360681
472	-55.907647404040006	1.6745384
473	-55.70153336523501	1.7017543
474	-55.49541932643001	1.6501555
475	-55.289305287625	1.6290002
476	-55.08319124882	1.6185985
477	-54.877077210015	1.6380204
478	-54.67096317121001	1.6343182
479	-54.464849132405014	1.6531072
480	-54.2587350936	1.6394656
481	-54.052621054795004	1.6266949
482	-53.84650701599001	1.6939064
483	-53.64039297718501	1.6749655
484	-53.43427893838001	1.6117467
485	-53.228164899575	1.6475619
486	-53.02205086077	1.6368542
487	-52.815936821965	1.6896266
488	-52.609822783160006	1.6390564
489	-52.403708744355015	1.7386904
490	-52.19759470555	1.6493809
491	-51.991480666745005	1.6333206
492	-51.78536662794001	1.6254047
493	-51.57925258913501	1.6412427
494	-51.37313855033001	1.694424
495	-51.167024511525	1.6324542
496	-50.96091047272	1.6854094
497	-50.754796433915004	1.6319238
498	-50.548682395110006	1.7033885
499	-50.34256835630501	1.7095133
500	-50.1364543175	1.7085938
501	-49.930340278695006	1.6131072
502	-49.72422623989001	1.6576157
503	-49.51811220108501	1.6400335
504	-49.31199816228001	1.670236
505	-49.105884123475	1.6751106
506	-48.89977008467	1.667213
507	-48.693656045865005	1.7079624
508	-48.48754200706001	1.6873509
509	-48.28142796825501	1.6234057
510	-48.07531392945	1.6881819
511	-47.869199890645	1.6838948
512	-47.66308585184001	1.6728364
513	-47.45697181303501	1.6140369
514	-47.25085777423001	1.637083
515	-47.044743735425	1.6701237
516	-46.83862969662	1.6507223
517	-46.632515657815006	1.7079391
518	-46.42640161901001	1.6161643
519	-46.22028758020501	1.6046988
520	-46.0141735414	1.6473451
521	-45.808059502595	1.6775917
522	-45.60194546379	1.6685541
523	-45.395831424985005	1.6089077
524	-45.189717386180014	1.6525475
525	-44.983603347375	1.6615378
526	-44.777489308570004	1.6302565
527	-44.57137526976501	1.6951234
528	-44.36526123096001	1.6542504
529	-44.15914719215501	1.701915
530	-43.95303315335	1.6097136
531	-43.746919114545	1.6828332
532	-43.54080507574	1.7058394
533	-43.334691036935006	1.6137918
534	-43.12857699813001	1.705671
535	-42.922462959324996	1.5982221
536	-42.716348920520005	1.6812521
537	-42.51023488171501	1.5987757
538	-42.30412084291001	1.651138
539	-42.09800680410501	1.6056049
540	-41.8918927653	1.6859889
541	-41.685778726495	1.6468353
542	-41.479664687690004	1.6289545
543	-41.273550648885006	1.737258
544	-41.06743661008001	1.6043795
545	-40.861322571275	1.5904092
546	-40.65520853247	1.6793557
547	-40.44909449366501	1.6633992
548	-40.24298045486001	1.6250625
549	-40.03686641605501	1.6691939
550	-39.83075237725	1.6690845
551	-39.624638338445	1.7045369
552	-39.418524299640005	1.6902934
553	-39.21241026083501	1.6300051
554	-39.00629622203001	1.6162919
555	-38.800182183225	1.570276
556	-38.59406814442	1.7036145
557	-38.387954105615	1.6572161
558	-38.18184006681001	1.796045
559	-37.97572602800501	1.5928831
560	-37.7696119892	1.6290693
561	-37.563497950395	1.6715226
562	-37.357383911590006	1.6426903
563	-37.15126987278501	1.6070157
564	-36.94515583398001	1.6463089
565	-36.739041795175	1.624023
566	-36.53292775637	1.599964
567	-36.326813717565	1.7494869
568	-36.120699678760005	1.7358264
569	-35.91458563995501	1.6617728
570	-35.70847160115	1.6485218
571	-35.502357562345004	1.7331758
572	-35.29624352354001	1.6388853
573	-35.09012948473501	1.646555
574	-34.88401544593001	1.6657248
575	-34.677901407125	1.66265
576	-34.47178736832	1.6763963
577	-34.265673329515	1.6347324
578	-34.059559290710006	1.6467941
579	-33.85344525190501	1.6587732
580	-33.647331213099996	1.6739932
581	-33.441217174295	1.6270177
582	-33.23510313549001	1.6180352
583	-33.02898909668501	1.6599877
584	-32.82287505788001	1.5828682
585	-32.616761019075	1.6716706
586	-32.41064698027	1.6687067
587	-32.204532941465004	1.5736048
588	-31.998418902660006	1.6752869
589	-31.79230486385501	1.6236756
590	-31.586190825049997	1.6485394
591	-31.380076786245002	1.7330542
592	-31.173962747440005	1.5659038
593	-30.967848708635007	1.7023009
594	-30.76173466983001	1.6772206
595	-30.555620631024997	1.6649832
596	-30.349506592220003	1.695585
597	-30.143392553415005	1.6139969
598	-29.937278514610007	1.6955459
599	-29.73116447580501	1.62717
600	-29.525050436999997	1.6177024
601	-29.318936398195	1.6468781
602	-29.112822359390005	1.6321819
603	-28.906708320585007	1.6541687
604	-28.70059428178001	1.7474579
605	-28.494480242974998	1.6475875
606	-28.28836620417	1.6703867
607	-28.082252165365002	1.6840848
608	-27.876138126560008	1.6124488
609	-27.67002408775501	1.659915
610	-27.463910048949998	1.7072787
611	-27.257796010145	1.6192306
612	-27.051681971340003	1.6256443
613	-26.84556793253501	1.6329296
614	-26.63945389373001	1.6443981
615	-26.433339854925	1.7377491
616	-26.22722581612	1.6263517
617	-26.021111777315003	1.6493288
618	-25.814997738510005	1.6134355
619	-25.60888369970501	1.7253778
620	-25.4027696609	1.6347688
621	-25.196655622095	1.6477059
622	-24.990541583290003	1.5976169
623	-24.784427544485006	1.6469867
624	-24.578313505680008	1.5931965
625	-24.372199466875	1.6429701
626	-24.16608542807	1.6758276
627	-23.959971389265004	1.7002244
628	-23.753857350460006	1.6323587
629	-23.547743311655008	1.6055086
630	-23.341629272849996	1.6977768
631	-23.135515234045002	1.7699758
632	-22.929401195240004	1.6266382
633	-22.723287156435006	1.6423585
634	-22.51717311763001	1.6874791
635	-22.311059078824997	1.6408716
636	-22.104945040020016	1.6731979
637	-21.898831001215004	1.7440156
638	-21.692716962409992	1.618688
639	-21.48660292360501	1.662363
640	-21.280488884799997	1.6876014
641	-21.074374845995013	1.6074457
642	-20.868260807190005	1.6456323
643	-20.662146768384993	1.6493673
644	-20.45603272958001	1.6496474
645	-20.249918690774997	1.6589918
646	-20.043804651970014	1.696745
647	-19.837690613165	1.7777306
648	-19.63157657435999	1.7748088
649	-19.42546253555501	1.6749164
650	-19.219348496749998	1.628261
651	-19.013234457945014	1.6111937
652	-18.807120419140002	1.6731144
653	-18.60100638033499	1.701316
654	-18.39489234153001	1.7053936
655	-18.188778302724998	1.6483521
656	-17.982664263920014	1.6854843
657	-17.776550225115002	1.6240368
658	-17.57043618630999	1.6976984
659	-17.364322147505007	1.7168162
660	-17.1582081087	1.6753843
661	-16.952094069895015	1.6814407
662	-16.745980031090003	1.6580325
663	-16.53986599228499	1.6116754
664	-16.333751953480007	1.6795162
665	-16.127637914674995	1.6626749
666	-15.921523875870013	1.6896896
667	-15.715409837065003	1.6615043
668	-15.509295798259991	1.6602228
669	-15.303181759455008	1.6278458
670	-15.097067720649997	1.6400348
671	-14.890953681845014	1.6008956
672	-14.684839643040002	1.6046534
673	-14.478725604234992	1.674982
674	-14.272611565430008	1.6114618
675	-14.066497526624996	1.7513965
676	-13.860383487820014	1.6530466
677	-13.654269449015002	1.5884871
678	-13.44815541020999	1.6641256
679	-13.242041371405008	1.6027483
680	-13.035927332599996	1.63137
681	-12.829813293795015	1.6529322
682	-12.623699254990003	1.6363579
683	-12.41758521618499	1.6499099
684	-12.211471177380009	1.645635
685	-12.005357138574997	1.6564978
686	-11.799243099770013	1.6932124
687	-11.593129060965003	1.616027
688	-11.387015022159991	1.6628611
689	-11.180900983355007	1.6227047
690	-10.974786944549997	1.7189754
691	-10.768672905745014	1.5658886
692	-10.562558866940002	1.7276465
693	-10.35644482813499	1.6309706
694	-10.150330789330008	1.7456709
695	-9.944216750524996	1.6416909
696	-9.738102711720014	1.6734394
697	-9.531988672915002	1.5768515
698	-9.32587463410999	1.6709427
699	-9.119760595305008	1.6221497
700	-8.913646556499996	1.5856435
701	-8.707532517695014	1.5860515
702	-8.501418478890002	1.6280868
703	-8.29530444008499	1.6805865
704	-8.089190401280009	1.6010904
705	-7.883076362474996	1.6341217
706	-7.676962323670014	1.583393
707	-7.470848284865002	1.6699315
708	-7.26473424605999	1.6769724
709	-7.058620207255007	1.5460868
710	-6.852506168449996	1.6691816
711	-6.6463921296450135	1.6463046
712	-6.4402780908400015	1.6245145
713	-6.23416405203499	1.6774391
714	-6.028050013230008	1.6392742
715	-5.821935974424996	1.717436
716	-5.615821935620013	1.7026215
717	-5.409707896815002	1.5957205
718	-5.20359385800999	1.5358468
719	-4.997479819205007	1.589704
720	-4.791365780399996	1.7112045
721	-4.585251741595013	1.6043098
722	-4.379137702790001	1.6976197
723	-4.17302366398499	1.6478264
724	-3.9669096251800076	1.5554655
725	-3.7607955863749956	1.6608071
726	-3.5546815475700133	1.633227
727	-3.3485675087650018	1.6056192
728	-3.1424534699599898	1.6430793
729	-2.9363394311550075	1.5688968
730	-2.7302253923499955	1.5427364
731	-2.5241113535450133	1.6874406
732	-2.3179973147400013	1.5775546
733	-2.1118832759349897	1.5070138
734	-1.9057692371300072	1.5871377
735	-1.6996551983249957	1.5811392
736	-1.493541159520013	1.5845275
737	-1.2874271207150014	1.5161961
738	-1.0813130819099896	1.5624912
739	-0.8751990431050072	1.4874692
740	-0.6690850042999955	1.4705703
741	-0.46297096549501293	1.3775874
742	-0.25685692669000126	1.4522141
743	-0.05074288788498962	1.4635708
744	0.15537115091999293	1.4250603
745	0.3614851897250046	1.3745319
746	0.5675992285299871	1.3379916
747	0.7737132673349988	1.3568462
748	0.9798273061400105	1.2274389
749	1.185941344944993	1.2212209
750	1.3920553837500047	1.1246979
751	1.5981694225549872	1.1150926
752	1.804283461359999	1.0786948
753	2.0103975001650105	1.081603
754	2.216511538969993	1.3597949
755	2.4226255777750048	1.2177843
756	2.6287396165799874	1.303261
757	2.834853655384999	1.3958558
758	3.0409676941900106	1.5065949
759	3.2470817329949933	1.5521573
760	3.453195771800005	1.5971776
761	3.6593098106049875	1.5462542
762	3.865423849409999	1.5948092
763	4.071537888215011	1.6815993
764	4.277651927019994	1.5845655
765	4.483765965825005	1.6185428
766	4.6898800046299876	1.6265713
767	4.8959940434349996	1.5700871
768	5.102108082239981	1.5946844
769	5.308222121044993	1.6072847
770	5.514336159850005	1.7294716
771	5.720450198654988	1.6380823
772	5.926564237459999	1.7065834
773	6.132678276264982	1.685259
774	6.338792315069994	1.5812368
775	6.544906353875005	1.6490536
776	6.751020392679988	1.5937333
777	6.957134431485	1.7473407
778	7.163248470289982	1.6202487
779	7.3693625090949935	1.7023811
780	7.5754765479000055	1.6542225
781	7.781590586704988	1.5977232
782	7.987704625509999	1.6473193
783	8.193818664314982	1.6177281
784	8.399932703119994	1.6411042
785	8.606046741925006	1.680023
786	8.812160780729988	1.7028803
787	9.018274819535	1.6696045
788	9.224388858339982	1.7482222
789	9.430502897144994	1.7379159
790	9.636616935950006	1.7050934
791	9.842730974754987	1.689689
792	10.04884501356	1.5610386
793	10.254959052364983	1.6451782
794	10.461073091169993	1.6710696
795	10.667187129975005	1.6024162
796	10.873301168779989	1.7369859
797	11.079415207584999	1.6234883
798	11.285529246389983	1.667557
799	11.491643285194995	1.664966
800	11.697757324000005	1.7510102
801	11.903871362804988	1.6784793
802	12.10998540161	1.6257354
803	12.316099440414982	1.6236502
804	12.522213479219994	1.7277547
805	12.728327518025006	1.5814482
806	12.934441556829988	1.6766295
807	13.140555595635	1.5917193
808	13.346669634439982	1.6939276
809	13.552783673244994	1.6880618
810	13.758897712050006	1.6266059
811	13.965011750854988	1.5997258
812	14.17112578966	1.6075032
813	14.377239828464983	1.7207757
814	14.583353867269993	1.6792941
815	14.789467906075005	1.6371056
816	14.995581944879989	1.7377992
817	15.201695983685001	1.6515294
818	15.407810022489983	1.639549
819	15.613924061294995	1.6872003
820	15.820038100100007	1.5877266
821	16.026152138904987	1.6754582
822	16.23226617771	1.6407323
823	16.438380216514982	1.6704192
824	16.644494255319994	1.6802868
825	16.850608294125006	1.6618035
826	17.05672233292999	1.7018028
827	17.262836371735002	1.6969793
828	17.468950410539982	1.5910408
829	17.675064449344994	1.6370502
830	17.881178488150006	1.7195563
831	18.08729252695499	1.6205199
832	18.29340656576	1.7262886
833	18.49952060456498	1.685864
834	18.705634643369994	1.6378106
835	18.911748682175006	1.702654
836	19.11786272097999	1.6112036
837	19.323976759785	1.6116629
838	19.530090798589985	1.6033069
839	19.736204837394993	1.6389506
840	19.942318876200005	1.7067726
841	20.14843291500499	1.720103
842	20.35454695381	1.6681806
843	20.560660992614984	1.6587125
844	20.766775031419996	1.62505
845	20.972889070225005	1.6756039
846	21.17900310902999	1.6999605
847	21.385117147835	1.6295394
848	21.591231186639984	1.6341503
849	21.797345225444996	1.6975477
