	velocity	Amplitude
549	0.4324781931920152	0.22347106
550	0.6385821224000101	0.14306885
551	0.8446860516080196	0.24251401
552	1.0507899808160146	0.1957082
553	1.2568939100240095	0.15381649
554	1.462997839232019	0.26249903
555	1.669101768440014	0.18358508
556	1.875205697648009	0.19509287
557	2.0813096268560183	0.20794219
558	2.2874135560640134	0.16390267
559	2.4935174852720086	0.19140732
560	2.699621414480018	0.1977312
561	2.9057253436880126	0.17510967
562	3.1118292728960077	0.20294875
563	3.317933202104017	0.20416385
564	3.5240371313120122	0.1895645
565	3.7301410605200074	0.21735735
566	3.9362449897280167	0.18816502
567	4.142348918936012	0.22436883
568	4.348452848144007	0.28655934
569	4.554556777352016	0.21738149
570	4.760660706560011	0.21439676
571	4.966764635768021	0.20273039
572	5.1728685649760155	0.23775394
573	5.37897249418401	0.19220255
574	5.58507642339202	0.22809628
575	5.791180352600015	0.19690281
576	5.997284281808009	0.1822682
577	6.203388211016019	0.23259325
578	6.409492140224014	0.20767908
579	6.6155960694320095	0.2061446
580	6.821699998640018	0.19668464
581	7.027803927848014	0.25067067
582	7.233907857056009	0.20799571
583	7.4400117862640185	0.20560837
584	7.646115715472013	0.20854402
585	7.852219644680008	0.1921384
586	8.058323573888018	0.2000578
587	8.264427503096012	0.22233932
588	8.470531432304007	0.19324005
589	8.676635361512018	0.15037112
590	8.882739290720012	0.22131875
591	9.088843219928007	0.20208722
592	9.294947149136016	0.21764675
593	9.50105107834401	0.17787862
594	9.707155007552021	0.22339743
595	9.913258936760016	0.22855517
596	10.11936286596801	0.24049845
597	10.32546679517602	0.21400121
598	10.531570724384014	0.22939321
599	10.737674653592011	0.20021757
600	10.94377858280002	0.228905
601	11.149882512008015	0.18947744
602	11.35598644121601	0.16180131
603	11.56209037042402	0.23784846
604	11.768194299632015	0.20625457
605	11.97429822884001	0.2458295
606	12.180402158048018	0.19373474
607	12.386506087256013	0.2045002
608	12.592610016464008	0.22023213
609	12.798713945672018	0.18767273
610	13.004817874880013	0.27535635
611	13.210921804088008	0.16168226
612	13.417025733296017	0.19074708
613	13.623129662504013	0.27399275
614	13.829233591712008	0.21588552
615	14.035337520920017	0.28313965
616	14.241441450128011	0.18201242
617	14.447545379336022	0.21983978
618	14.653649308544017	0.21648163
619	14.859753237752011	0.21047595
620	15.06585716696002	0.21810143
621	15.271961096168015	0.1721949
622	15.47806502537601	0.21854149
623	15.68416895458402	0.27535024
624	15.890272883792015	0.21155125
625	16.09637681300001	0.18560983
626	16.30248074220802	0.256519
627	16.508584671416013	0.22929034
628	16.714688600624008	0.21987978
629	16.92079252983202	0.18428412
630	17.126896459040015	0.18441325
631	17.33300038824801	0.18296519
632	17.53910431745602	0.21929681
633	17.745208246664014	0.22834574
634	17.95131217587201	0.20708272
635	18.157416105080017	0.25177324
636	18.363520034288026	0.20827825
637	18.569623963496007	0.2568829
638	18.775727892704015	0.2014467
639	18.981831821912028	0.23447002
640	19.18793575112001	0.22739679
641	19.394039680328017	0.17010266
642	19.600143609536026	0.20464872
643	19.806247538744007	0.24369854
644	20.012351467952016	0.26098
645	20.218455397160024	0.20288882
646	20.424559326368005	0.17715646
647	20.630663255576014	0.24004474
648	20.836767184784026	0.21132503
649	21.042871113992007	0.21008363
650	21.248975043200016	0.19337313
651	21.455078972408025	0.20351574
652	21.661182901616005	0.26918012
653	21.867286830824014	0.22511578
654	22.073390760032023	0.24539447
655	22.279494689240003	0.20314257
656	22.485598618448012	0.2137689
657	22.69170254765602	0.24499029
658	22.897806476864	0.19497737
659	23.103910406072014	0.21875648
660	23.310014335280023	0.21855693
661	23.516118264488004	0.22978412
662	23.722222193696012	0.22333023
663	23.92832612290402	0.1698856
664	24.134430052112002	0.25632992
665	24.34053398132001	0.2590777
666	24.54663791052802	0.19901124
667	24.752741839736	0.18879744
668	24.958845768944013	0.17909987
669	25.16494969815202	0.20489961
670	25.371053627360002	0.21573907
671	25.57715755656801	0.2091091
672	25.78326148577602	0.22648156
673	25.989365414984	0.1756661
674	26.19546934419201	0.2218498
675	26.401573273400018	0.21103455
676	26.60767720260803	0.19406818
677	26.813781131816008	0.19684896
678	27.01988506102402	0.18409845
679	27.22598899023203	0.19288819
680	27.43209291944001	0.20880273
681	27.63819684864802	0.18001254
682	27.844300777856027	0.20722991
683	28.050404707064008	0.222585
684	28.256508636272017	0.19296904
685	28.462612565480025	0.19664294
686	28.668716494688006	0.23125774
687	28.87482042389602	0.2414592
688	29.080924353104027	0.17319453
689	29.287028282312008	0.21800864
690	29.493132211520017	0.18122387
691	29.699236140728026	0.23406447
692	29.905340069936006	0.19756189
693	30.111443999144015	0.19481088
694	30.317547928352024	0.214645
695	30.523651857560004	0.23398247
696	30.729755786768017	0.23016888
697	30.935859715976026	0.21721256
698	31.141963645184006	0.22815429
699	31.348067574392015	0.21397802
700	31.554171503600024	0.21251287
701	31.760275432808005	0.19153735
702	31.966379362016013	0.18320742
703	32.172483291224026	0.27846196
704	32.378587220432	0.23504177
705	32.584691149640015	0.20826706
706	32.79079507884802	0.20249087
707	32.996899008056005	0.22874914
708	33.20300293726401	0.2578838
709	33.40910686647202	0.21262163
710	33.61521079568	0.17715755
711	33.82131472488801	0.20614097
712	34.027418654096024	0.15880048
713	34.233522583304	0.2167676
714	34.439626512512014	0.23303014
715	34.64573044172002	0.21683826
716	34.851834370928	0.20349154
717	35.05793830013601	0.16847584
718	35.26404222934402	0.2292011
719	35.470146158552	0.23178998
720	35.67625008776001	0.22910014
721	35.88235401696802	0.24150461
722	36.08845794617603	0.24839735
723	36.29456187538401	0.1311819
724	36.50066580459202	0.1788572
725	36.70676973380003	0.19123438
726	36.91287366300801	0.16721438
727	37.11897759221602	0.25500795
728	37.325081521424025	0.22036123
729	37.53118545063201	0.24318576
730	37.73728937984002	0.22099593
731	37.94339330904803	0.19187868
732	38.14949723825601	0.24604338
733	38.355601167464016	0.18968609
734	38.56170509667203	0.27424303
735	38.767809025880005	0.22050591
736	38.97391295508802	0.1751076
737	39.18001688429602	0.19923903
738	39.38612081350401	0.19429484
739	39.59222474271202	0.18837665
740	39.798328671920025	0.21483696
741	40.00443260112801	0.20944244
742	40.210536530336014	0.21794394
743	40.41664045954403	0.19960645
744	40.622744388752004	0.21290717
745	40.828848317960016	0.2248523
746	41.03495224716802	0.24379815
747	41.241056176376006	0.15720429
748	41.44716010558402	0.18840905
749	41.65326403479202	0.20377749
750	41.85936796400001	0.20503303
751	42.06547189320801	0.19448492
752	42.271575822416025	0.208541
753	42.477679751624	0.19972324
754	42.683783680832015	0.1888956
755	42.88988761004002	0.27087054
756	43.095991539248004	0.18484758
757	43.30209546845601	0.2246305
758	43.50819939766402	0.19585788
759	43.714303326872006	0.24138159
760	43.92040725608001	0.23126696
761	44.126511185288024	0.19229333
762	44.332615114496	0.23438501
763	44.53871904370401	0.26070598
764	44.74482297291202	0.21801189
765	44.95092690212	0.24963728
766	45.15703083132801	0.21109995
767	45.36313476053602	0.22128208
768	45.56923868974403	0.2205368
769	45.77534261895201	0.20172769
770	45.98144654816002	0.19375277
771	46.18755047736803	0.274412
772	46.39365440657601	0.21709925
773	46.59975833578402	0.19168085
774	46.80586226499203	0.21140765
775	47.011966194200006	0.21867628
776	47.21807012340802	0.22573543
777	47.42417405261603	0.22949845
778	47.63027798182401	0.22576085
779	47.83638191103202	0.1770153
780	48.042485840240026	0.19559796
781	48.24858976944801	0.2286363
782	48.454693698656015	0.23499072
783	48.66079762786403	0.26203263
784	48.866901557072005	0.17593396
785	49.07300548628002	0.23670724
786	49.27910941548803	0.22220099
787	49.48521334469601	0.22011992
788	49.69131727390402	0.20656914
789	49.897421203112025	0.22359113
790	50.10352513232001	0.21703574
791	50.309629061528014	0.21557184
792	50.515732990736026	0.20015503
793	50.721836919944	0.22253293
794	50.927940849152016	0.18967906
795	51.13404477836003	0.25221932
796	51.340148707568005	0.22171187
797	51.54625263677602	0.2099387
798	51.75235656598402	0.23757584
799	51.95846049519201	0.1967304
800	52.16456442440001	0.19755273
801	52.370668353608025	0.1998979
802	52.576772282816	0.20151256
803	52.782876212024014	0.18857858
804	52.98898014123202	0.23593232
805	53.195084070440004	0.18972042
806	53.401187999648016	0.21348387
807	53.60729192885602	0.21494153
808	53.813395858064005	0.19230537
809	54.01949978727201	0.2136173
810	54.22560371648002	0.19987443
811	54.431707645688	0.23649752
812	54.63781157489601	0.21901304
813	54.84391550410402	0.21563382
814	55.050019433312	0.22094017
815	55.256123362520015	0.1966429
816	55.46222729172802	0.20191021
817	55.66833122093603	0.2113882
818	55.87443515014401	0.2069455
819	56.08053907935202	0.22785415
820	56.28664300856003	0.21847826
821	56.49274693776801	0.21275839
822	56.69885086697602	0.20914948
823	56.90495479618403	0.19623823
824	57.111058725392006	0.22435051
825	57.31716265460002	0.22141498
826	57.52326658380803	0.21847346
827	57.72937051301601	0.19568253
828	57.93547444222402	0.19642437
829	58.141578371432026	0.20274428
830	58.34768230064001	0.17197496
831	58.553786229848015	0.18567227
832	58.75989015905603	0.2021816
833	58.965994088264004	0.20134586
834	59.17209801747202	0.19909656
835	59.37820194668003	0.27521235
836	59.584305875888006	0.18999135
837	59.79040980509602	0.22815783
838	59.996513734304024	0.20390275
839	60.20261766351201	0.22420445
840	60.40872159272001	0.19179398
841	60.614825521928026	0.2693769
842	60.820929451136	0.16434896
843	61.027033380344015	0.17799419
844	61.23313730955203	0.17772853
