	velocity	Amplitude
195	-103.89465909634	0.8081622
196	-103.688551316152	0.78167397
197	-103.48244353596401	0.8185608
198	-103.276335755776	0.8073347
199	-103.070227975588	0.819285
200	-102.8641201954	0.801147
201	-102.658012415212	0.82543474
202	-102.45190463502401	0.8024193
203	-102.245796854836	0.80662614
204	-102.03968907464801	0.8034172
205	-101.83358129446	0.7766156
206	-101.62747351427201	0.78903764
207	-101.42136573408402	0.80923146
208	-101.21525795389601	0.7995759
209	-101.00915017370801	0.7919535
210	-100.80304239352	0.81232446
211	-100.59693461333201	0.8477951
212	-100.390826833144	0.7963064
213	-100.184719052956	0.81309474
214	-99.978611272768	0.76886684
215	-99.77250349258	0.80091196
216	-99.566395712392	0.8029592
217	-99.36028793220402	0.7909439
218	-99.15418015201601	0.7615041
219	-98.948072371828	0.8049079
220	-98.74196459164	0.8175268
221	-98.53585681145202	0.8418471
222	-98.32974903126402	0.75696117
223	-98.12364125107601	0.7694883
224	-97.91753347088802	0.82138455
225	-97.71142569070001	0.7721723
226	-97.505317910512	0.81295806
227	-97.299210130324	0.80549514
228	-97.09310235013601	0.83614975
229	-96.886994569948	0.7990199
230	-96.68088678976	0.7973569
231	-96.474779009572	0.8444418
232	-96.26867122938401	0.7649518
233	-96.062563449196	0.8158446
234	-95.856455669008	0.76409954
235	-95.65034788882001	0.8319355
236	-95.44424010863202	0.77320755
237	-95.23813232844401	0.7850152
238	-95.03202454825602	0.81004536
239	-94.82591676806801	0.8154989
240	-94.61980898788	0.8263726
241	-94.41370120769201	0.84394383
242	-94.20759342750401	0.78518814
243	-94.001485647316	0.77074134
244	-93.795377867128	0.7823067
245	-93.58927008694	0.7491832
246	-93.383162306752	0.81048775
247	-93.177054526564	0.8069186
248	-92.97094674637601	0.7715149
249	-92.76483896618801	0.77859145
250	-92.558731186	0.7855563
251	-92.35262340581201	0.8034396
252	-92.14651562562402	0.7806847
253	-91.94040784543601	0.80739576
254	-91.73430006524801	0.76098716
255	-91.52819228506002	0.81091475
256	-91.32208450487201	0.8127629
257	-91.115976724684	0.8316115
258	-90.909868944496	0.7904867
259	-90.703761164308	0.8633212
260	-90.49765338412	0.8583591
261	-90.291545603932	0.7444688
262	-90.08543782374402	0.79136455
263	-89.87933004355601	0.81093514
264	-89.673222263368	0.8241743
265	-89.46711448318	0.788744
266	-89.26100670299202	0.8117665
267	-89.05489892280401	0.81873
268	-88.84879114261601	0.79887587
269	-88.64268336242802	0.7920778
270	-88.43657558224001	0.82042015
271	-88.230467802052	0.76226795
272	-88.02436002186401	0.78979063
273	-87.818252241676	0.7562774
274	-87.612144461488	0.8276115
275	-87.4060366813	0.7942732
276	-87.199928901112	0.8416408
277	-86.99382112092401	0.8168482
278	-86.787713340736	0.8241136
279	-86.58160556054801	0.7800049
280	-86.37549778036	0.78628933
281	-86.16939000017202	0.82008314
282	-85.96328221998401	0.7830013
283	-85.75717443979602	0.77656895
284	-85.55106665960801	0.7695256
285	-85.34495887942	0.8292031
286	-85.13885109923201	0.8109104
287	-84.93274331904401	0.8144562
288	-84.726635538856	0.78476244
289	-84.520527758668	0.80481184
290	-84.31441997848	0.7959029
291	-84.108312198292	0.823322
292	-83.902204418104	0.798052
293	-83.69609663791601	0.8208459
294	-83.48998885772801	0.79716617
295	-83.28388107754	0.76178855
296	-83.07777329735202	0.81695455
297	-82.87166551716402	0.7526855
298	-82.66555773697601	0.8174312
299	-82.459449956788	0.7844281
300	-82.25334217660001	0.787524
301	-82.04723439641201	0.81024694
302	-81.841126616224	0.80550355
303	-81.63501883603601	0.77124566
304	-81.428911055848	0.79066193
305	-81.22280327566	0.7900981
306	-81.01669549547199	0.78127575
307	-80.81058771528402	0.78178644
308	-80.60447993509601	0.78892493
309	-80.398372154908	0.79338753
310	-80.19226437472001	0.7954701
311	-79.98615659453202	0.7939433
312	-79.78004881434401	0.7682851
313	-79.57394103415601	0.8008502
314	-79.36783325396802	0.78081083
315	-79.16172547378001	0.7954261
316	-78.955617693592	0.774347
317	-78.74950991340401	0.75875324
318	-78.543402133216	0.78247404
319	-78.337294353028	0.8282778
320	-78.13118657284	0.7712039
321	-77.92507879265202	0.7799694
322	-77.71897101246401	0.7728361
323	-77.512863232276	0.82484496
324	-77.30675545208801	0.7875511
325	-77.1006476719	0.77863497
326	-76.894539891712	0.7871795
327	-76.68843211152401	0.76830244
328	-76.48232433133602	0.7696574
329	-76.27621655114801	0.8287909
330	-76.07010877096	0.82341933
331	-75.86400099077201	0.7227901
332	-75.657893210584	0.82789844
333	-75.451785430396	0.81933665
334	-75.24567765020801	0.7435035
335	-75.03956987002	0.78310937
336	-74.83346208983201	0.8026663
337	-74.627354309644	0.82661223
338	-74.42124652945601	0.7713733
339	-74.21513874926801	0.83421016
340	-74.00903096908	0.86055976
341	-73.80292318889201	0.77417105
342	-73.596815408704	0.781851
343	-73.39070762851601	0.81413305
344	-73.18459984832802	0.8404198
345	-72.97849206814001	0.8254954
346	-72.77238428795201	0.79401535
347	-72.566276507764	0.8410132
348	-72.36016872757601	0.78194875
349	-72.154060947388	0.8108833
350	-71.9479531672	0.8079371
351	-71.74184538701202	0.8301907
352	-71.53573760682401	0.7993761
353	-71.32962982663601	0.7905267
354	-71.123522046448	0.78633314
355	-70.91741426626001	0.7707306
356	-70.711306486072	0.758738
357	-70.505198705884	0.78600353
358	-70.29909092569602	0.8157653
359	-70.09298314550801	0.7711697
360	-69.88687536532001	0.79088193
361	-69.680767585132	0.78972447
362	-69.47465980494401	0.8203202
363	-69.268552024756	0.8217734
364	-69.062444244568	0.82219183
365	-68.85633646438	0.85284543
366	-68.65022868419202	0.8146028
367	-68.44412090400401	0.7628048
368	-68.238013123816	0.74134856
369	-68.03190534362801	0.8377529
370	-67.82579756344	0.7756438
371	-67.619689783252	0.8310295
372	-67.41358200306401	0.77919996
373	-67.20747422287602	0.7797176
374	-67.00136644268801	0.8139465
375	-66.79525866250002	0.78464097
376	-66.58915088231201	0.78831685
377	-66.383043102124	0.7892785
378	-66.176935321936	0.77422196
379	-65.97082754174801	0.7908115
380	-65.76471976156	0.7566937
381	-65.55861198137201	0.80293256
382	-65.35250420118402	0.81107247
383	-65.14639642099601	0.7843222
384	-64.940288640808	0.86827135
385	-64.73418086062	0.78906286
386	-64.52807308043201	0.7843443
387	-64.321965300244	0.82810426
388	-64.11585752005601	0.7817474
389	-63.90974973986801	0.80952317
390	-63.70364195968001	0.806142
391	-63.49753417949201	0.80599385
392	-63.29142639930401	0.7601391
393	-63.08531861911601	0.77979016
394	-62.879210838928	0.8023973
395	-62.673103058740004	0.81803423
396	-62.46699527855201	0.8244188
397	-62.26088749836401	0.79048175
398	-62.05477971817601	0.76187956
399	-61.84867193798801	0.79715323
400	-61.64256415780001	0.7728569
401	-61.436456377612004	0.7979058
402	-61.230348597424005	0.7665286
403	-61.02424081723601	0.77619016
404	-60.818133037048014	0.81395656
405	-60.612025256860015	0.78185934
406	-60.40591747667201	0.79525506
407	-60.19980969648401	0.8608695
408	-59.993701916296004	0.8359164
409	-59.787594136108005	0.788032
410	-59.58148635592	0.79490346
411	-59.375378575732014	0.81313056
412	-59.169270795544016	0.7942669
413	-58.96316301535601	0.7700991
414	-58.75705523516801	0.8168057
415	-58.550947454980005	0.78708315
416	-58.344839674792006	0.7977739
417	-58.138731894604	0.8242938
418	-57.932624114416015	0.80308443
419	-57.726516334228016	0.7498738
420	-57.52040855404001	0.81383306
421	-57.31430077385201	0.810849
422	-57.108192993664005	0.79050434
423	-56.902085213476006	0.81203705
424	-56.69597743328801	0.7795511
425	-56.4898696531	0.79409945
426	-56.28376187291202	0.79237264
427	-56.07765409272401	0.77795964
428	-55.87154631253601	0.7971618
429	-55.665438532348006	0.77041584
430	-55.45933075216001	0.8131451
431	-55.25322297197201	0.7966629
432	-55.047115191784	0.79434437
433	-54.84100741159602	0.83535624
434	-54.63489963140801	0.79947364
435	-54.42879185122001	0.79055244
436	-54.22268407103201	0.8358456
437	-54.01657629084401	0.7926029
438	-53.81046851065601	0.80580264
439	-53.604360730468	0.76738226
440	-53.39825295028	0.80920476
441	-53.19214517009202	0.7809294
442	-52.98603738990401	0.8085009
443	-52.779929609716014	0.77411616
444	-52.57382182952801	0.7636949
445	-52.36771404934001	0.83528686
446	-52.161606269152	0.86583513
447	-51.955498488964004	0.87808543
448	-51.74939070877602	0.8089752
449	-51.54328292858801	0.8113623
450	-51.337175148400014	0.7516966
451	-51.13106736821201	0.76118124
452	-50.92495958802401	0.809077
453	-50.718851807836	0.81401694
454	-50.512744027648004	0.81094706
455	-50.306636247460006	0.7740645
456	-50.100528467272014	0.8271991
457	-49.894420687084015	0.7869013
458	-49.68831290689601	0.79545754
459	-49.48220512670801	0.82022536
460	-49.27609734652001	0.8379468
461	-49.069989566332005	0.7707267
462	-48.863881786144006	0.84277266
463	-48.657774005956	0.79838496
464	-48.451666225768015	0.8174603
465	-48.24555844558001	0.835948
466	-48.03945066539201	0.7836984
467	-47.83334288520401	0.8239426
468	-47.627235105016005	0.7899577
469	-47.42112732482801	0.80709124
470	-47.21501954464	0.8444916
471	-47.008911764452016	0.77235025
472	-46.80280398426402	0.85567087
473	-46.59669620407601	0.7858277
474	-46.39058842388801	0.79211396
475	-46.184480643700006	0.779112
476	-45.97837286351201	0.7472234
477	-45.772265083324	0.7783092
478	-45.566157303136	0.8062367
479	-45.36004952294802	0.81514275
480	-45.15394174276001	0.78857034
481	-44.94783396257201	0.79666495
482	-44.74172618238401	0.76696986
483	-44.53561840219601	0.755928
484	-44.32951062200801	0.79454404
485	-44.12340284182	0.78389996
486	-43.91729506163202	0.7914897
487	-43.71118728144401	0.80051357
488	-43.50507950125601	0.7560403
489	-43.29897172106801	0.8099287
490	-43.09286394088001	0.79466176
491	-42.88675616069201	0.7885343
492	-42.680648380504	0.8314775
493	-42.474540600316004	0.79540926
494	-42.26843282012801	0.82902
495	-42.06232503994001	0.77072823
496	-41.856217259752015	0.79655993
497	-41.65010947956401	0.7646161
498	-41.44400169937601	0.7890402
499	-41.237893919188004	0.8421463
500	-41.031786139000005	0.79662025
501	-40.82567835881201	0.7917985
502	-40.619570578624014	0.72714263
503	-40.413462798436015	0.7304565
504	-40.20735501824801	0.7697387
505	-40.00124723806001	0.8265866
506	-39.795139457872004	0.7793106
507	-39.589031677684005	0.735869
508	-39.382923897496	0.8421349
509	-39.176816117308014	0.7742168
510	-38.970708337120016	0.8023636
511	-38.76460055693201	0.7834808
512	-38.55849277674401	0.773123
513	-38.352384996556005	0.7770504
514	-38.146277216368006	0.8041556
515	-37.94016943618001	0.79673445
516	-37.734061655992015	0.8273089
517	-37.527953875804016	0.7846096
518	-37.32184609561601	0.80599797
519	-37.11573831542801	0.78915507
520	-36.909630535240005	0.7751816
521	-36.703522755052006	0.7930277
522	-36.49741497486401	0.7690575
523	-36.291307194676	0.78393334
524	-36.08519941448802	0.79550505
525	-35.87909163430001	0.77887166
526	-35.67298385411201	0.81812924
527	-35.46687607392401	0.82184726
528	-35.26076829373601	0.7529195
529	-35.05466051354801	0.80785894
530	-34.84855273336	0.7759945
531	-34.64244495317202	0.7802284
532	-34.43633717298401	0.8501715
533	-34.23022939279601	0.7923796
534	-34.02412161260801	0.7969386
535	-33.81801383242001	0.82718444
536	-33.61190605223201	0.7921325
537	-33.405798272044	0.75377077
538	-33.199690491856	0.8092489
539	-32.99358271166802	0.7987544
540	-32.78747493148001	0.7597088
541	-32.581367151292014	0.8220668
542	-32.37525937110401	0.8128836
543	-32.16915159091601	0.8259027
544	-31.963043810728006	0.8073977
545	-31.756936030540004	0.80864227
546	-31.550828250352016	0.7925321
547	-31.344720470164013	0.7840309
548	-31.138612689976014	0.7664049
549	-30.932504909788012	0.79341084
550	-30.72639712960001	0.7562265
551	-30.520289349412007	0.7918385
552	-30.314181569224004	0.792063
553	-30.108073789036002	0.7931435
554	-29.901966008848017	0.7965711
555	-29.695858228660015	0.8597885
556	-29.489750448472012	0.7347182
557	-29.28364266828401	0.7789811
558	-29.077534888096007	0.8409262
559	-28.871427107908005	0.78139156
560	-28.665319327720006	0.7621687
561	-28.459211547532018	0.7477321
562	-28.253103767344015	0.84503114
563	-28.046995987156013	0.8130031
564	-27.84088820696801	0.78305763
565	-27.634780426780008	0.80340296
566	-27.42867264659201	0.7923475
567	-27.222564866404007	0.79977643
568	-27.016457086216004	0.8224166
569	-26.810349306028016	0.7975784
570	-26.604241525840013	0.7538813
571	-26.39813374565201	0.7861801
572	-26.192025965464012	0.7811065
573	-25.98591818527601	0.77768385
574	-25.779810405088007	0.8157958
575	-25.573702624900005	0.85135925
576	-25.367594844712002	0.8376591
577	-25.161487064524014	0.8008385
578	-24.955379284336015	0.77784115
579	-24.749271504148012	0.8028765
580	-24.54316372396001	0.7705894
581	-24.337055943772008	0.80689174
582	-24.130948163584005	0.7649076
583	-23.924840383396003	0.83885556
584	-23.718732603208018	0.76837116
585	-23.512624823020015	0.7368084
586	-23.306517042832013	0.7636994
587	-23.10040926264401	0.80911404
588	-22.894301482456008	0.831754
589	-22.688193702268006	0.8016726
590	-22.482085922080003	0.7497985
591	-22.275978141892004	0.7993022
592	-22.069870361704016	0.80821925
593	-21.863762581516013	0.76095456
594	-21.65765480132801	0.76890534
595	-21.45154702114001	0.82899874
596	-21.245439240952006	0.8360831
597	-21.039331460764007	0.7973949
598	-20.833223680576005	0.8095392
599	-20.627115900388016	0.7917952
600	-20.421008120200014	0.79383075
601	-20.21490034001201	0.7923082
602	-20.00879255982401	0.8392325
603	-19.80268477963601	0.8316942
604	-19.596576999448008	0.7825645
605	-19.390469219260005	0.8203499
606	-19.184361439072003	0.79654026
607	-18.978253658884014	0.77017933
608	-18.772145878696016	0.777468
609	-18.566038098508013	0.76026237
610	-18.35993031832001	0.7820556
611	-18.153822538132008	0.78515106
612	-17.947714757944006	0.7902248
613	-17.741606977756003	0.75669634
614	-17.53549919756802	0.78717
615	-17.329391417380016	0.7329541
616	-17.123283637192014	0.7999859
617	-16.91717585700401	0.8013977
618	-16.71106807681601	0.7634154
619	-16.504960296628006	0.8264438
620	-16.298852516440004	0.78067285
621	-16.092744736252005	0.8130474
622	-15.886636956064017	0.81633687
623	-15.680529175876014	0.784042
624	-15.474421395688012	0.7742845
625	-15.268313615500011	0.7911676
626	-15.062205835312009	0.74215204
627	-14.856098055124006	0.75131524
628	-14.649990274936004	0.8079331
629	-14.443882494748017	0.7874201
630	-14.237774714560015	0.76143163
631	-14.031666934372014	0.77097684
632	-13.825559154184011	0.78254855
633	-13.619451373996009	0.7786074
634	-13.413343593808007	0.7919356
635	-13.207235813620006	0.7884718
636	-13.001128033432003	0.74609405
637	-12.795020253244001	0.77947044
638	-12.588912473056	0.7041717
639	-12.382804692867998	0.78708005
640	-12.176696912679995	0.7714057
641	-11.970589132492023	0.7981379
642	-11.76448135230402	0.81398255
643	-11.55837357211602	0.76472354
644	-11.352265791928017	0.72722715
645	-11.146158011740015	0.7832865
646	-10.940050231552014	0.76491004
647	-10.733942451364012	0.80000234
648	-10.52783467117601	0.71459436
649	-10.321726890988007	0.7455237
650	-10.115619110800006	0.73570424
651	-9.909511330612004	0.8195
652	-9.703403550424001	0.7548376
653	-9.497295770236	0.78519756
654	-9.291187990047998	0.76419467
655	-9.085080209859996	0.7971838
656	-8.878972429672023	0.7852586
657	-8.672864649484021	0.81748873
658	-8.46675686929602	0.80023146
659	-8.260649089108018	0.7884782
660	-8.054541308920015	0.7850037
661	-7.848433528732014	0.80614716
662	-7.642325748544012	0.758938
663	-7.43621796835601	0.75620484
664	-7.230110188168008	0.7567925
665	-7.024002407980006	0.7794526
666	-6.817894627792004	0.7519115
667	-6.6117868476040025	0.69736624
668	-6.405679067416	0.77963996
669	-6.199571287227998	0.7560802
670	-5.993463507039996	0.75158757
671	-5.787355726852024	0.80929303
672	-5.581247946664021	0.7695057
673	-5.37514016647602	0.6858239
674	-5.169032386288018	0.7744078
675	-4.962924606100016	0.73028415
676	-4.756816825912014	0.7005228
677	-4.550709045724012	0.7678027
678	-4.34460126553601	0.8020102
679	-4.138493485348008	0.7163991
680	-3.932385705160006	0.7377074
681	-3.7262779249720044	0.7798589
682	-3.5201701447840024	0.8497129
683	-3.3140623645960003	0.69820654
684	-3.1079545844079983	0.7776829
685	-2.9018468042199967	0.78674084
686	-2.6957390240320236	0.7768846
687	-2.489631243844022	0.7379307
688	-2.28352346365602	0.7646837
689	-2.077415683468018	0.77070546
690	-1.871307903280016	0.6713528
691	-1.6652001230920142	0.73035926
692	-1.4590923429040121	0.69373655
693	-1.2529845627160103	0.6683841
694	-1.0468767825280083	0.60471183
695	-0.8407690023400064	0.6920419
696	-0.6346612221520045	0.63988984
697	-0.4285534419640026	0.60907674
698	-0.22244566177600064	0.56459504
699	-0.016337881587998707	0.61490786
700	0.1897698986000032	0.411366
701	0.39587767878797603	0.50870734
702	0.601985458975978	0.41635424
703	0.8080932391639799	0.45454192
704	1.0142010193519817	0.42319947
705	1.2203087995399837	0.3373346
706	1.4264165797279857	0.34097666
707	1.6325243599159875	0.30328208
708	1.8386321401039896	0.38916475
709	2.0447399202919914	0.1794569
710	2.2508477004799934	0.41006017
711	2.4569554806679954	0.37027833
712	2.6630632608559974	0.38508695
713	2.869171041043999	0.36468905
714	3.075278821232001	0.4077379
715	3.281386601420003	0.5978083
716	3.4874943816079758	0.6029885
717	3.693602161795978	0.58647954
718	3.89970994198398	0.59344757
719	4.105817722171982	0.4484533
720	4.311925502359983	0.4650479
721	4.518033282547986	0.43742344
722	4.724141062735987	0.53056383
723	4.930248842923989	0.51155996
724	5.1363566231119915	0.51393914
725	5.342464403299993	0.48219728
726	5.548572183487995	0.53728765
727	5.754679963675997	0.618037
728	5.960787743863999	0.5672838
729	6.166895524052001	0.6153884
730	6.373003304240003	0.57800895
731	6.579111084427976	0.6361565
732	6.7852188646159775	0.6866197
733	6.991326644803979	0.7224354
734	7.1974344249919815	0.72142965
735	7.403542205179983	0.7828182
736	7.6096499853679855	0.7317092
737	7.815757765555987	0.7019605
738	8.021865545743989	0.6893104
739	8.227973325931991	0.7827366
740	8.434081106119994	0.7758655
741	8.640188886307994	0.79651326
742	8.846296666495997	0.72781026
743	9.052404446684	0.76077455
744	9.258512226872	0.7608584
745	9.464620007060002	0.776471
746	9.670727787247975	0.8141657
747	9.876835567435977	0.7450961
748	10.08294334762398	0.75785357
749	10.28905112781198	0.8088597
750	10.495158907999983	0.77967894
751	10.701266688187985	0.7668011
752	10.907374468375988	0.8241186
753	11.113482248563988	0.8252242
754	11.31959002875199	0.7651035
755	11.525697808939993	0.76809555
756	11.731805589127994	0.7999518
757	11.937913369315996	0.7873346
758	12.144021149503999	0.80658597
759	12.350128929692	0.78206366
760	12.556236709880002	0.80730516
761	12.762344490067974	0.7790696
762	12.968452270255977	0.8017953
763	13.17456005044398	0.7952052
764	13.380667830631982	0.7848516
765	13.586775610819982	0.8082259
766	13.792883391007985	0.81275237
767	13.998991171195987	0.757958
768	14.205098951383988	0.77535295
769	14.41120673157199	0.7986006
770	14.617314511759993	0.7949827
771	14.823422291947994	0.79498935
772	15.029530072135996	0.7989954
773	15.235637852323999	0.8101389
774	15.441745632512	0.81749165
775	15.647853412700002	0.7937574
776	15.853961192887976	0.8034143
777	16.06006897307598	0.77231765
778	16.266176753263977	0.811345
779	16.47228453345198	0.8185692
780	16.678392313639982	0.7873544
781	16.884500093827985	0.7903799
782	17.090607874015987	0.79594994
783	17.29671565420399	0.79697716
784	17.502823434391992	0.8451216
785	17.70893121457999	0.8728383
786	17.915038994767993	0.7559623
787	18.121146774955996	0.7568883
788	18.327254555144	0.78801763
789	18.533362335332	0.8186961
790	18.739470115520003	0.75851804
791	18.945577895707974	0.7839489
792	19.151685675895976	0.7670479
793	19.35779345608398	0.7610986
794	19.56390123627198	0.7195837
795	19.770009016459984	0.7609313
796	19.976116796647986	0.7514125
797	20.182224576835985	0.7731009
798	20.388332357023987	0.773682
799	20.59444013721199	0.72181195
800	20.800547917399992	0.75459814
801	21.006655697587995	0.7187306
802	21.212763477775997	0.7439787
803	21.418871257963996	0.76764697
804	21.624979038152	0.7495921
805	21.83108681834	0.7712581
806	22.037194598527975	0.79176956
807	22.243302378715978	0.78055286
808	22.44941015890398	0.76671535
809	22.65551793909198	0.75981075
810	22.86162571927998	0.8045302
811	23.067733499467984	0.8206241
812	23.273841279655986	0.7610747
813	23.47994905984399	0.824337
814	23.68605684003199	0.77866864
815	23.89216462021999	0.8349906
816	24.098272400407993	0.79075277
817	24.304380180595995	0.77986115
818	24.510487960783998	0.8066606
819	24.716595740972	0.81555796
820	24.922703521160003	0.8231483
821	25.128811301347973	0.7831925
822	25.334919081535975	0.79419565
823	25.541026861723978	0.8133276
824	25.74713464191198	0.8260641
825	25.953242422099983	0.8058363
826	26.159350202287985	0.817251
827	26.365457982475984	0.8009456
828	26.571565762663987	0.7785597
829	26.77767354285199	0.79048425
830	26.98378132303999	0.77690387
831	27.189889103227994	0.8027747
832	27.395996883415997	0.81961554
833	27.602104663604	0.8157139
834	27.808212443791998	0.7909127
835	28.01432022398	0.8450243
836	28.220428004167974	0.8254871
837	28.426535784355977	0.81464815
838	28.63264356454398	0.7997247
839	28.83875134473198	0.7750806
840	29.04485912491998	0.77085656
841	29.250966905107983	0.83942026
842	29.457074685295986	0.8140911
843	29.663182465483988	0.7834906
